INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-01-17T16:00:00-00:00,2025-01-17T17:00:00-00:00,2025-01-17,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.25604,81
2025-01-18T01:00:00-00:00,2025-01-18T02:00:00-00:00,2025-01-17,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,59.16022,81
2025-01-18T00:00:00-00:00,2025-01-18T01:00:00-00:00,2025-01-17,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,52.00897,81
2025-01-17T21:00:00-00:00,2025-01-17T22:00:00-00:00,2025-01-17,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,12.38618,81
2025-01-18T04:00:00-00:00,2025-01-18T05:00:00-00:00,2025-01-17,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,52.71259,81
2025-01-17T17:00:00-00:00,2025-01-17T18:00:00-00:00,2025-01-17,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.10187,81
2025-01-17T14:00:00-00:00,2025-01-17T15:00:00-00:00,2025-01-17,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.09392,81
2025-01-17T11:00:00-00:00,2025-01-17T12:00:00-00:00,2025-01-17,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,46.55313,81
2025-01-17T19:00:00-00:00,2025-01-17T20:00:00-00:00,2025-01-17,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,17.53876,81
2025-01-17T15:00:00-00:00,2025-01-17T16:00:00-00:00,2025-01-17,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.10477,81
2025-01-17T10:00:00-00:00,2025-01-17T11:00:00-00:00,2025-01-17,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T17:00:00-00:00,2025-01-17T18:00:00-00:00,2025-01-17,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T04:00:00-00:00,2025-01-18T05:00:00-00:00,2025-01-17,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T00:00:00-00:00,2025-01-18T01:00:00-00:00,2025-01-17,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T21:00:00-00:00,2025-01-17T22:00:00-00:00,2025-01-17,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T09:00:00-00:00,2025-01-17T10:00:00-00:00,2025-01-17,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T13:00:00-00:00,2025-01-17T14:00:00-00:00,2025-01-17,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T03:00:00-00:00,2025-01-18T04:00:00-00:00,2025-01-17,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T02:00:00-00:00,2025-01-18T03:00:00-00:00,2025-01-17,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T18:00:00-00:00,2025-01-17T19:00:00-00:00,2025-01-17,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T01:00:00-00:00,2025-01-18T02:00:00-00:00,2025-01-17,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T16:00:00-00:00,2025-01-17T17:00:00-00:00,2025-01-17,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T08:00:00-00:00,2025-01-17T09:00:00-00:00,2025-01-17,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T11:00:00-00:00,2025-01-17T12:00:00-00:00,2025-01-17,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T07:00:00-00:00,2025-01-18T08:00:00-00:00,2025-01-17,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T19:00:00-00:00,2025-01-17T20:00:00-00:00,2025-01-17,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T05:00:00-00:00,2025-01-18T06:00:00-00:00,2025-01-17,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T15:00:00-00:00,2025-01-17T16:00:00-00:00,2025-01-17,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T23:00:00-00:00,2025-01-18T00:00:00-00:00,2025-01-17,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T22:00:00-00:00,2025-01-17T23:00:00-00:00,2025-01-17,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T20:00:00-00:00,2025-01-17T21:00:00-00:00,2025-01-17,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T14:00:00-00:00,2025-01-17T15:00:00-00:00,2025-01-17,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-18T06:00:00-00:00,2025-01-18T07:00:00-00:00,2025-01-17,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T12:00:00-00:00,2025-01-17T13:00:00-00:00,2025-01-17,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,82
2025-01-17T20:00:00-00:00,2025-01-17T21:00:00-00:00,2025-01-17,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,16.87655,83
2025-01-18T01:00:00-00:00,2025-01-18T02:00:00-00:00,2025-01-17,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,59.16022,83
2025-01-17T08:00:00-00:00,2025-01-17T09:00:00-00:00,2025-01-17,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,52.21624,83
2025-01-18T00:00:00-00:00,2025-01-18T01:00:00-00:00,2025-01-17,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.20481,83
2025-01-17T10:00:00-00:00,2025-01-17T11:00:00-00:00,2025-01-17,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.81452,83
2025-01-17T15:00:00-00:00,2025-01-17T16:00:00-00:00,2025-01-17,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,61.62432,83
2025-01-18T06:00:00-00:00,2025-01-18T07:00:00-00:00,2025-01-17,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.32607,83
2025-01-17T13:00:00-00:00,2025-01-17T14:00:00-00:00,2025-01-17,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.44122,83
2025-01-17T16:00:00-00:00,2025-01-17T17:00:00-00:00,2025-01-17,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.87576,83
2025-01-17T17:00:00-00:00,2025-01-17T18:00:00-00:00,2025-01-17,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,25.21391,83
2025-01-18T02:00:00-00:00,2025-01-18T03:00:00-00:00,2025-01-17,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.20433,83
2025-01-18T04:00:00-00:00,2025-01-18T05:00:00-00:00,2025-01-17,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.44961,83
2025-01-18T07:00:00-00:00,2025-01-18T08:00:00-00:00,2025-01-17,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,53.50325,83
2025-01-18T03:00:00-00:00,2025-01-18T04:00:00-00:00,2025-01-17,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.89168,83
2025-01-17T21:00:00-00:00,2025-01-17T22:00:00-00:00,2025-01-17,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,13.42787,83
2025-01-17T22:00:00-00:00,2025-01-17T23:00:00-00:00,2025-01-17,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,14.53384,83
2025-01-17T09:00:00-00:00,2025-01-17T10:00:00-00:00,2025-01-17,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.23447,83
2025-01-17T11:00:00-00:00,2025-01-17T12:00:00-00:00,2025-01-17,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.7356,83
2025-01-17T14:00:00-00:00,2025-01-17T15:00:00-00:00,2025-01-17,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,60.77305,83
2025-01-18T05:00:00-00:00,2025-01-18T06:00:00-00:00,2025-01-17,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.41923,83
2025-01-17T19:00:00-00:00,2025-01-17T20:00:00-00:00,2025-01-17,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.11209,83
2025-01-17T23:00:00-00:00,2025-01-18T00:00:00-00:00,2025-01-17,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.65983,83
2025-01-17T18:00:00-00:00,2025-01-17T19:00:00-00:00,2025-01-17,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.26901,83
2025-01-17T12:00:00-00:00,2025-01-17T13:00:00-00:00,2025-01-17,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.85036,83
2025-01-17T12:00:00-00:00,2025-01-17T13:00:00-00:00,2025-01-17,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.13903,84
2025-01-17T16:00:00-00:00,2025-01-17T17:00:00-00:00,2025-01-17,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.61973,84
2025-01-17T23:00:00-00:00,2025-01-18T00:00:00-00:00,2025-01-17,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.68104,84
2025-01-17T22:00:00-00:00,2025-01-17T23:00:00-00:00,2025-01-17,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.10539,84
2025-01-17T10:00:00-00:00,2025-01-17T11:00:00-00:00,2025-01-17,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.09939,84
2025-01-17T09:00:00-00:00,2025-01-17T10:00:00-00:00,2025-01-17,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.22674,84
2025-01-18T03:00:00-00:00,2025-01-18T04:00:00-00:00,2025-01-17,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.93776,84
2025-01-18T01:00:00-00:00,2025-01-18T02:00:00-00:00,2025-01-17,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,84
2025-01-18T00:00:00-00:00,2025-01-18T01:00:00-00:00,2025-01-17,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.19584,84
2025-01-18T05:00:00-00:00,2025-01-18T06:00:00-00:00,2025-01-17,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.73198,84
2025-01-17T21:00:00-00:00,2025-01-17T22:00:00-00:00,2025-01-17,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.0417,84
2025-01-17T20:00:00-00:00,2025-01-17T21:00:00-00:00,2025-01-17,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.34143,84
2025-01-17T11:00:00-00:00,2025-01-17T12:00:00-00:00,2025-01-17,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.18246,84
2025-01-17T13:00:00-00:00,2025-01-17T14:00:00-00:00,2025-01-17,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.51175,84
2025-01-17T14:00:00-00:00,2025-01-17T15:00:00-00:00,2025-01-17,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.67913,84
2025-01-17T18:00:00-00:00,2025-01-17T19:00:00-00:00,2025-01-17,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.76256,84
2025-01-18T04:00:00-00:00,2025-01-18T05:00:00-00:00,2025-01-17,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.73702,84
2025-01-17T19:00:00-00:00,2025-01-17T20:00:00-00:00,2025-01-17,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.57333,84
2025-01-18T07:00:00-00:00,2025-01-18T08:00:00-00:00,2025-01-17,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.85079,84
2025-01-17T08:00:00-00:00,2025-01-17T09:00:00-00:00,2025-01-17,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.24883,84
2025-01-18T06:00:00-00:00,2025-01-18T07:00:00-00:00,2025-01-17,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.27203,84
2025-01-17T17:00:00-00:00,2025-01-17T18:00:00-00:00,2025-01-17,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.11205,84
2025-01-17T15:00:00-00:00,2025-01-17T16:00:00-00:00,2025-01-17,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.51955,84
2025-01-18T02:00:00-00:00,2025-01-18T03:00:00-00:00,2025-01-17,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.33749,84
2025-01-18T02:00:00-00:00,2025-01-18T03:00:00-00:00,2025-01-17,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-18T00:00:00-00:00,2025-01-18T01:00:00-00:00,2025-01-17,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T21:00:00-00:00,2025-01-17T22:00:00-00:00,2025-01-17,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T10:00:00-00:00,2025-01-17T11:00:00-00:00,2025-01-17,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T08:00:00-00:00,2025-01-17T09:00:00-00:00,2025-01-17,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-18T03:00:00-00:00,2025-01-18T04:00:00-00:00,2025-01-17,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T22:00:00-00:00,2025-01-17T23:00:00-00:00,2025-01-17,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-18T07:00:00-00:00,2025-01-18T08:00:00-00:00,2025-01-17,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T12:00:00-00:00,2025-01-17T13:00:00-00:00,2025-01-17,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-18T05:00:00-00:00,2025-01-18T06:00:00-00:00,2025-01-17,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T15:00:00-00:00,2025-01-17T16:00:00-00:00,2025-01-17,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T14:00:00-00:00,2025-01-17T15:00:00-00:00,2025-01-17,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T09:00:00-00:00,2025-01-17T10:00:00-00:00,2025-01-17,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T13:00:00-00:00,2025-01-17T14:00:00-00:00,2025-01-17,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T23:00:00-00:00,2025-01-18T00:00:00-00:00,2025-01-17,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T17:00:00-00:00,2025-01-17T18:00:00-00:00,2025-01-17,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-17T11:00:00-00:00,2025-01-17T12:00:00-00:00,2025-01-17,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2025-01-18T04:00:00-00:00,2025-01-18T05:00:00-00:00,2025-01-17,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
