INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-14T12:00:00-00:00,2024-04-14T13:00:00-00:00,2024-04-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T16:00:00-00:00,2024-04-14T17:00:00-00:00,2024-04-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T07:00:00-00:00,2024-04-14T08:00:00-00:00,2024-04-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-15T01:00:00-00:00,2024-04-15T02:00:00-00:00,2024-04-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-15T02:00:00-00:00,2024-04-15T03:00:00-00:00,2024-04-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T19:00:00-00:00,2024-04-14T20:00:00-00:00,2024-04-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T22:00:00-00:00,2024-04-14T23:00:00-00:00,2024-04-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T14:00:00-00:00,2024-04-14T15:00:00-00:00,2024-04-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T21:00:00-00:00,2024-04-14T22:00:00-00:00,2024-04-14,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,67
2024-04-14T09:00:00-00:00,2024-04-14T10:00:00-00:00,2024-04-14,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.82864,68
2024-04-14T11:00:00-00:00,2024-04-14T12:00:00-00:00,2024-04-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.03353,68
2024-04-14T18:00:00-00:00,2024-04-14T19:00:00-00:00,2024-04-14,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.65885,68
2024-04-14T17:00:00-00:00,2024-04-14T18:00:00-00:00,2024-04-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.0024,68
2024-04-14T19:00:00-00:00,2024-04-14T20:00:00-00:00,2024-04-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-8.80012,68
2024-04-15T05:00:00-00:00,2024-04-15T06:00:00-00:00,2024-04-14,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.92245,68
2024-04-15T03:00:00-00:00,2024-04-15T04:00:00-00:00,2024-04-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.96683,68
2024-04-14T08:00:00-00:00,2024-04-14T09:00:00-00:00,2024-04-14,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.43126,68
2024-04-14T22:00:00-00:00,2024-04-14T23:00:00-00:00,2024-04-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.54255,68
2024-04-14T14:00:00-00:00,2024-04-14T15:00:00-00:00,2024-04-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.73069,68
2024-04-15T01:00:00-00:00,2024-04-15T02:00:00-00:00,2024-04-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.40297,68
2024-04-14T10:00:00-00:00,2024-04-14T11:00:00-00:00,2024-04-14,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.70099,68
2024-04-14T21:00:00-00:00,2024-04-14T22:00:00-00:00,2024-04-14,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.86405,68
2024-04-14T20:00:00-00:00,2024-04-14T21:00:00-00:00,2024-04-14,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-11.25846,68
2024-04-14T23:00:00-00:00,2024-04-15T00:00:00-00:00,2024-04-14,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.97645,68
2024-04-14T16:00:00-00:00,2024-04-14T17:00:00-00:00,2024-04-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,4.30965,68
2024-04-15T04:00:00-00:00,2024-04-15T05:00:00-00:00,2024-04-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.22062,68
2024-04-15T02:00:00-00:00,2024-04-15T03:00:00-00:00,2024-04-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.92467,68
2024-04-14T13:00:00-00:00,2024-04-14T14:00:00-00:00,2024-04-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.06034,68
2024-04-14T15:00:00-00:00,2024-04-14T16:00:00-00:00,2024-04-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,5.25683,68
2024-04-14T12:00:00-00:00,2024-04-14T13:00:00-00:00,2024-04-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.88676,68
2024-04-15T06:00:00-00:00,2024-04-15T07:00:00-00:00,2024-04-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.02014,68
2024-04-14T07:00:00-00:00,2024-04-14T08:00:00-00:00,2024-04-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.9053,68
2024-04-15T00:00:00-00:00,2024-04-15T01:00:00-00:00,2024-04-14,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,6.01238,68
2024-04-14T09:00:00-00:00,2024-04-14T10:00:00-00:00,2024-04-14,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.56094,69
2024-04-14T21:00:00-00:00,2024-04-14T22:00:00-00:00,2024-04-14,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.70361,69
2024-04-14T20:00:00-00:00,2024-04-14T21:00:00-00:00,2024-04-14,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.70001,69
2024-04-14T10:00:00-00:00,2024-04-14T11:00:00-00:00,2024-04-14,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.57989,69
2024-04-15T04:00:00-00:00,2024-04-15T05:00:00-00:00,2024-04-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.34345,69
2024-04-15T01:00:00-00:00,2024-04-15T02:00:00-00:00,2024-04-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.12532,69
2024-04-14T11:00:00-00:00,2024-04-14T12:00:00-00:00,2024-04-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.5976,69
2024-04-14T08:00:00-00:00,2024-04-14T09:00:00-00:00,2024-04-14,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.54173,69
2024-04-15T06:00:00-00:00,2024-04-15T07:00:00-00:00,2024-04-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.65298,69
2024-04-15T02:00:00-00:00,2024-04-15T03:00:00-00:00,2024-04-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.45558,69
2024-04-14T07:00:00-00:00,2024-04-14T08:00:00-00:00,2024-04-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.59811,69
2024-04-14T22:00:00-00:00,2024-04-14T23:00:00-00:00,2024-04-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.70754,69
2024-04-14T12:00:00-00:00,2024-04-14T13:00:00-00:00,2024-04-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.63265,69
2024-04-14T18:00:00-00:00,2024-04-14T19:00:00-00:00,2024-04-14,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.29896,69
2024-04-15T05:00:00-00:00,2024-04-15T06:00:00-00:00,2024-04-14,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.02738,69
2024-04-15T03:00:00-00:00,2024-04-15T04:00:00-00:00,2024-04-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.4948,69
2024-04-14T13:00:00-00:00,2024-04-14T14:00:00-00:00,2024-04-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.69101,69
2024-04-15T00:00:00-00:00,2024-04-15T01:00:00-00:00,2024-04-14,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.44039,69
2024-04-14T17:00:00-00:00,2024-04-14T18:00:00-00:00,2024-04-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,69
2024-04-14T14:00:00-00:00,2024-04-14T15:00:00-00:00,2024-04-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.5003,69
2024-04-14T15:00:00-00:00,2024-04-14T16:00:00-00:00,2024-04-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.32957,69
2024-04-14T23:00:00-00:00,2024-04-15T00:00:00-00:00,2024-04-14,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.36363,69
2024-04-14T19:00:00-00:00,2024-04-14T20:00:00-00:00,2024-04-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.55775,69
2024-04-14T16:00:00-00:00,2024-04-14T17:00:00-00:00,2024-04-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,69
2024-04-15T06:00:00-00:00,2024-04-15T07:00:00-00:00,2024-04-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T20:00:00-00:00,2024-04-14T21:00:00-00:00,2024-04-14,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T19:00:00-00:00,2024-04-14T20:00:00-00:00,2024-04-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T23:00:00-00:00,2024-04-15T00:00:00-00:00,2024-04-14,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T13:00:00-00:00,2024-04-14T14:00:00-00:00,2024-04-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T14:00:00-00:00,2024-04-14T15:00:00-00:00,2024-04-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T01:00:00-00:00,2024-04-15T02:00:00-00:00,2024-04-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T10:00:00-00:00,2024-04-14T11:00:00-00:00,2024-04-14,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T11:00:00-00:00,2024-04-14T12:00:00-00:00,2024-04-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T04:00:00-00:00,2024-04-15T05:00:00-00:00,2024-04-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T17:00:00-00:00,2024-04-14T18:00:00-00:00,2024-04-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T22:00:00-00:00,2024-04-14T23:00:00-00:00,2024-04-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T12:00:00-00:00,2024-04-14T13:00:00-00:00,2024-04-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T05:00:00-00:00,2024-04-15T06:00:00-00:00,2024-04-14,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T07:00:00-00:00,2024-04-14T08:00:00-00:00,2024-04-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T00:00:00-00:00,2024-04-15T01:00:00-00:00,2024-04-14,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T08:00:00-00:00,2024-04-14T09:00:00-00:00,2024-04-14,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T03:00:00-00:00,2024-04-15T04:00:00-00:00,2024-04-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T18:00:00-00:00,2024-04-14T19:00:00-00:00,2024-04-14,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T21:00:00-00:00,2024-04-14T22:00:00-00:00,2024-04-14,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T09:00:00-00:00,2024-04-14T10:00:00-00:00,2024-04-14,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T02:00:00-00:00,2024-04-15T03:00:00-00:00,2024-04-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T15:00:00-00:00,2024-04-14T16:00:00-00:00,2024-04-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-14T16:00:00-00:00,2024-04-14T17:00:00-00:00,2024-04-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2024-04-15T22:00:00-00:00,2024-04-15T23:00:00-00:00,2024-04-15,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-17.46376,71
2024-04-16T04:00:00-00:00,2024-04-16T05:00:00-00:00,2024-04-15,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.30318,71
2024-04-16T05:00:00-00:00,2024-04-16T06:00:00-00:00,2024-04-15,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,42.16187,71
2024-04-15T09:00:00-00:00,2024-04-15T10:00:00-00:00,2024-04-15,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,27.24908,71
2024-04-15T10:00:00-00:00,2024-04-15T11:00:00-00:00,2024-04-15,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,27.20999,71
2024-04-15T18:00:00-00:00,2024-04-15T19:00:00-00:00,2024-04-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-14.84439,71
2024-04-16T06:00:00-00:00,2024-04-16T07:00:00-00:00,2024-04-15,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.1207,71
2024-04-15T16:00:00-00:00,2024-04-15T17:00:00-00:00,2024-04-15,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-6.98164,71
2024-04-15T20:00:00-00:00,2024-04-15T21:00:00-00:00,2024-04-15,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-19.31746,71
2024-04-15T23:00:00-00:00,2024-04-16T00:00:00-00:00,2024-04-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-11.93141,71
2024-04-16T03:00:00-00:00,2024-04-16T04:00:00-00:00,2024-04-15,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,48.58465,71
2024-04-15T17:00:00-00:00,2024-04-15T18:00:00-00:00,2024-04-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-12.77739,71
2024-04-16T02:00:00-00:00,2024-04-16T03:00:00-00:00,2024-04-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,47.05788,71
2024-04-15T11:00:00-00:00,2024-04-15T12:00:00-00:00,2024-04-15,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,27.31504,71
2024-04-15T14:00:00-00:00,2024-04-15T15:00:00-00:00,2024-04-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.0784,71
2024-04-16T01:00:00-00:00,2024-04-16T02:00:00-00:00,2024-04-15,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.57212,71
2024-04-15T07:00:00-00:00,2024-04-15T08:00:00-00:00,2024-04-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,27.38253,71
2024-04-15T12:00:00-00:00,2024-04-15T13:00:00-00:00,2024-04-15,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.3,71
2024-04-15T13:00:00-00:00,2024-04-15T14:00:00-00:00,2024-04-15,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40,71
