INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-15T02:00:00-00:00,2023-07-15T03:00:00-00:00,2023-07-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.5208,69
2023-07-14T08:00:00-00:00,2023-07-14T09:00:00-00:00,2023-07-14,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.59582,69
2023-07-14T07:00:00-00:00,2023-07-14T08:00:00-00:00,2023-07-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.5319,69
2023-07-14T17:00:00-00:00,2023-07-14T18:00:00-00:00,2023-07-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.21053,69
2023-07-14T14:00:00-00:00,2023-07-14T15:00:00-00:00,2023-07-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.87689,69
2023-07-15T03:00:00-00:00,2023-07-15T04:00:00-00:00,2023-07-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.28637,69
2023-07-15T06:00:00-00:00,2023-07-15T07:00:00-00:00,2023-07-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.84857,69
2023-07-14T20:00:00-00:00,2023-07-14T21:00:00-00:00,2023-07-14,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.26131,69
2023-07-14T19:00:00-00:00,2023-07-14T20:00:00-00:00,2023-07-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.12958,69
2023-07-15T01:00:00-00:00,2023-07-15T02:00:00-00:00,2023-07-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.15728,69
2023-07-14T12:00:00-00:00,2023-07-14T13:00:00-00:00,2023-07-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.84907,69
2023-07-15T04:00:00-00:00,2023-07-15T05:00:00-00:00,2023-07-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.13717,69
2023-07-14T09:00:00-00:00,2023-07-14T10:00:00-00:00,2023-07-14,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.6652,69
2023-07-14T13:00:00-00:00,2023-07-14T14:00:00-00:00,2023-07-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.36433,69
2023-07-14T18:00:00-00:00,2023-07-14T19:00:00-00:00,2023-07-14,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.30266,69
2023-07-14T11:00:00-00:00,2023-07-14T12:00:00-00:00,2023-07-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.82031,69
2023-07-14T16:00:00-00:00,2023-07-14T17:00:00-00:00,2023-07-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.27157,69
2023-07-14T15:00:00-00:00,2023-07-14T16:00:00-00:00,2023-07-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.13758,69
2023-07-15T05:00:00-00:00,2023-07-15T06:00:00-00:00,2023-07-14,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.04424,69
2023-07-14T22:00:00-00:00,2023-07-14T23:00:00-00:00,2023-07-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.37813,69
2023-07-14T11:00:00-00:00,2023-07-14T12:00:00-00:00,2023-07-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T10:00:00-00:00,2023-07-14T11:00:00-00:00,2023-07-14,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T04:00:00-00:00,2023-07-15T05:00:00-00:00,2023-07-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T01:00:00-00:00,2023-07-15T02:00:00-00:00,2023-07-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T18:00:00-00:00,2023-07-14T19:00:00-00:00,2023-07-14,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T07:00:00-00:00,2023-07-14T08:00:00-00:00,2023-07-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T00:00:00-00:00,2023-07-15T01:00:00-00:00,2023-07-14,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T22:00:00-00:00,2023-07-14T23:00:00-00:00,2023-07-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T03:00:00-00:00,2023-07-15T04:00:00-00:00,2023-07-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T13:00:00-00:00,2023-07-14T14:00:00-00:00,2023-07-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T12:00:00-00:00,2023-07-14T13:00:00-00:00,2023-07-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T21:00:00-00:00,2023-07-14T22:00:00-00:00,2023-07-14,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T16:00:00-00:00,2023-07-14T17:00:00-00:00,2023-07-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T20:00:00-00:00,2023-07-14T21:00:00-00:00,2023-07-14,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T19:00:00-00:00,2023-07-14T20:00:00-00:00,2023-07-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T17:00:00-00:00,2023-07-14T18:00:00-00:00,2023-07-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T23:00:00-00:00,2023-07-15T00:00:00-00:00,2023-07-14,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T15:00:00-00:00,2023-07-14T16:00:00-00:00,2023-07-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T14:00:00-00:00,2023-07-14T15:00:00-00:00,2023-07-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T06:00:00-00:00,2023-07-15T07:00:00-00:00,2023-07-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T05:00:00-00:00,2023-07-15T06:00:00-00:00,2023-07-14,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T02:00:00-00:00,2023-07-15T03:00:00-00:00,2023-07-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T09:00:00-00:00,2023-07-14T10:00:00-00:00,2023-07-14,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-14T08:00:00-00:00,2023-07-14T09:00:00-00:00,2023-07-14,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2023-07-15T20:00:00-00:00,2023-07-15T21:00:00-00:00,2023-07-15,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.92642,71
2023-07-15T17:00:00-00:00,2023-07-15T18:00:00-00:00,2023-07-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.36616,71
2023-07-15T15:00:00-00:00,2023-07-15T16:00:00-00:00,2023-07-15,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.01122,71
2023-07-15T09:00:00-00:00,2023-07-15T10:00:00-00:00,2023-07-15,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.87135,71
2023-07-15T19:00:00-00:00,2023-07-15T20:00:00-00:00,2023-07-15,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,48.24308,71
2023-07-15T21:00:00-00:00,2023-07-15T22:00:00-00:00,2023-07-15,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.4555,71
2023-07-15T22:00:00-00:00,2023-07-15T23:00:00-00:00,2023-07-15,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,64.89614,71
2023-07-15T16:00:00-00:00,2023-07-15T17:00:00-00:00,2023-07-15,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.03074,71
2023-07-15T07:00:00-00:00,2023-07-15T08:00:00-00:00,2023-07-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.48169,71
2023-07-15T10:00:00-00:00,2023-07-15T11:00:00-00:00,2023-07-15,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.86627,71
2023-07-15T13:00:00-00:00,2023-07-15T14:00:00-00:00,2023-07-15,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.66811,71
2023-07-16T03:00:00-00:00,2023-07-16T04:00:00-00:00,2023-07-15,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,137.98299,71
2023-07-16T04:00:00-00:00,2023-07-16T05:00:00-00:00,2023-07-15,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,96.23144,71
2023-07-15T23:00:00-00:00,2023-07-16T00:00:00-00:00,2023-07-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,75.19405,71
2023-07-15T08:00:00-00:00,2023-07-15T09:00:00-00:00,2023-07-15,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.86846,71
2023-07-15T14:00:00-00:00,2023-07-15T15:00:00-00:00,2023-07-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.97756,71
2023-07-16T01:00:00-00:00,2023-07-16T02:00:00-00:00,2023-07-15,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,121.39247,71
2023-07-15T12:00:00-00:00,2023-07-15T13:00:00-00:00,2023-07-15,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.04148,71
2023-07-16T02:00:00-00:00,2023-07-16T03:00:00-00:00,2023-07-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,199.21754,71
2023-07-15T18:00:00-00:00,2023-07-15T19:00:00-00:00,2023-07-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.79908,71
2023-07-15T11:00:00-00:00,2023-07-15T12:00:00-00:00,2023-07-15,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.63043,71
2023-07-16T05:00:00-00:00,2023-07-16T06:00:00-00:00,2023-07-15,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,77.47551,71
2023-07-16T06:00:00-00:00,2023-07-16T07:00:00-00:00,2023-07-15,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,71.24536,71
2023-07-16T00:00:00-00:00,2023-07-16T01:00:00-00:00,2023-07-15,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,81.80402,71
2023-07-15T17:00:00-00:00,2023-07-15T18:00:00-00:00,2023-07-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T22:00:00-00:00,2023-07-15T23:00:00-00:00,2023-07-15,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T12:00:00-00:00,2023-07-15T13:00:00-00:00,2023-07-15,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T02:00:00-00:00,2023-07-16T03:00:00-00:00,2023-07-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T10:00:00-00:00,2023-07-15T11:00:00-00:00,2023-07-15,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T19:00:00-00:00,2023-07-15T20:00:00-00:00,2023-07-15,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T13:00:00-00:00,2023-07-15T14:00:00-00:00,2023-07-15,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T15:00:00-00:00,2023-07-15T16:00:00-00:00,2023-07-15,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T20:00:00-00:00,2023-07-15T21:00:00-00:00,2023-07-15,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T21:00:00-00:00,2023-07-15T22:00:00-00:00,2023-07-15,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T09:00:00-00:00,2023-07-15T10:00:00-00:00,2023-07-15,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T11:00:00-00:00,2023-07-15T12:00:00-00:00,2023-07-15,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T05:00:00-00:00,2023-07-16T06:00:00-00:00,2023-07-15,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T16:00:00-00:00,2023-07-15T17:00:00-00:00,2023-07-15,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T08:00:00-00:00,2023-07-15T09:00:00-00:00,2023-07-15,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T03:00:00-00:00,2023-07-16T04:00:00-00:00,2023-07-15,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T06:00:00-00:00,2023-07-16T07:00:00-00:00,2023-07-15,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T18:00:00-00:00,2023-07-15T19:00:00-00:00,2023-07-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T23:00:00-00:00,2023-07-16T00:00:00-00:00,2023-07-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T00:00:00-00:00,2023-07-16T01:00:00-00:00,2023-07-15,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T01:00:00-00:00,2023-07-16T02:00:00-00:00,2023-07-15,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T14:00:00-00:00,2023-07-15T15:00:00-00:00,2023-07-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T07:00:00-00:00,2023-07-15T08:00:00-00:00,2023-07-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-16T04:00:00-00:00,2023-07-16T05:00:00-00:00,2023-07-15,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2023-07-15T21:00:00-00:00,2023-07-15T22:00:00-00:00,2023-07-15,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.4555,73
2023-07-15T07:00:00-00:00,2023-07-15T08:00:00-00:00,2023-07-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.18903,73
2023-07-16T04:00:00-00:00,2023-07-16T05:00:00-00:00,2023-07-15,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,97.29393,73
2023-07-16T02:00:00-00:00,2023-07-16T03:00:00-00:00,2023-07-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,199.21754,73
2023-07-15T14:00:00-00:00,2023-07-15T15:00:00-00:00,2023-07-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.04159,73
2023-07-15T23:00:00-00:00,2023-07-16T00:00:00-00:00,2023-07-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,75.19405,73
2023-07-15T18:00:00-00:00,2023-07-15T19:00:00-00:00,2023-07-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.79908,73
2023-07-15T17:00:00-00:00,2023-07-15T18:00:00-00:00,2023-07-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.36616,73
